0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,labels
0.12693051938657407,-439.2536315917969,62.05385208129883,-15.842292785644531,11.80941390991211,-6.259227752685547,-15.135214805603027,0.7157795429229736,1.1623921394348145,-0.5386093854904175,1.276548147201538,-6.8969807624816895,-4.431212425231934,-4.343033313751221,-3.0773329734802246,-4.351684093475342,-3.504819869995117,-0.28271833062171936,-1.2095482349395752,3.9951155185699463,11.011237144470215,angry
0.32032154224537035,-280.01704518260254,25.333155177319515,-7.340774303707875,1.1488622373271558,-8.08793565318487,-12.303908642361037,-2.3594617793951635,-0.7947474178685489,-3.1578062105165685,-1.226751957100663,-5.324199647580668,-7.088040502740349,-4.006084348851234,-3.7487619896750806,-5.85879635266645,-5.163634663227506,-2.3792447880010474,-1.8929648819648472,1.8452586335497256,7.49934250196014,angry
0.12966218171296295,-500.1110534667969,59.7526741027832,-21.496389389038086,11.035337448120117,-10.467687606811523,-15.255365371704102,0.460475891828537,1.9275083541870117,0.9817250370979309,0.7671493887901306,-8.093141555786133,-2.377107858657837,-2.59486722946167,-2.308988332748413,-4.370494365692139,-1.3072245121002197,-0.5937797427177429,0.15919314324855804,7.945616245269775,13.690624237060547,angry
0.13252314814814814,-441.4472351074219,52.57997512817383,-22.334280014038086,8.3659029006958,-7.110938549041748,-17.683748245239258,-1.0416027307510376,-3.1085386276245117,1.3453534841537476,-0.49322012066841125,-10.919388771057129,1.1947176456451416,-6.790401935577393,-1.9613476991653442,-3.2013442516326904,-6.221039295196533,-2.580073118209839,-4.6064324378967285,-0.2040383666753769,10.426192283630371,fear
0.3030192057291667,-283.7333687421197,22.376561876117258,-10.816741396653688,-0.10709844237187321,-6.679454962757709,-12.193781416255238,-3.8907801269876376,-2.5992096612805344,-0.17151370623310544,-1.2748665749745127,-6.1195203385062875,-4.355555984961797,-3.097895337386769,-3.837896335647835,-4.5115628973468525,-5.791947519657146,-5.527183724323355,-5.144068208565653,-1.6496935760959006,5.974038471295546,fear
0.11628689236111112,-497.9329833984375,47.6064453125,-26.3273868560791,7.500285625457764,-10.518885612487793,-17.5199031829834,-0.45116350054740906,-2.772792100906372,3.528987169265747,-1.472354531288147,-10.566752433776855,1.25876784324646,-6.2428131103515625,-1.1813344955444336,-6.349793434143066,-6.6842265129089355,-3.4036386013031006,-2.268089532852173,6.7819695472717285,15.313344955444336,fear
0.12334979021990741,-532.2803344726562,74.01091766357422,-4.539080619812012,10.230490684509277,-3.1786975860595703,-11.46384334564209,0.6125801801681519,5.395370006561279,6.927794456481934,-3.0505893230438232,-1.6456735134124756,3.6813900470733643,-3.0846376419067383,1.6779769659042358,-0.030649423599243164,-1.7400786876678467,-0.2721402049064636,2.2288081645965576,3.589755058288574,5.292666435241699,fear
0.23461009837962962,-416.53673716845464,41.14660530841772,-1.4395833068520285,2.7915298078386988,-3.517230846202321,-8.20884138182747,-3.552190636492128,0.9212342101603332,1.6914569119091927,-2.425609648563192,-1.8808085942495327,-0.05292317337099702,-2.2060702807257337,-0.7937897229726286,-0.20115814028632592,-3.322155647862426,-1.3398119498884387,2.1299546450443874,1.6301297559093952,4.431687499112735,fear
0.0902199074074074,-584.5845336914062,69.8412857055664,-7.33463191986084,9.894292831420898,-6.524233341217041,-10.133710861206055,1.8259270191192627,5.579139709472656,4.9301347732543945,-5.520330429077148,-2.2886550426483154,1.8989943265914917,-2.2931582927703857,3.4172608852386475,-0.9450835585594177,-3.1788253784179688,0.0009174488368444145,3.7826061248779297,4.333446502685547,5.774258136749268,fear
0.1328396267361111,-477.0791015625,74.42156219482422,-19.356563568115234,11.713525772094727,-7.005937576293945,-11.859427452087402,3.3795580863952637,-7.255240440368652,-1.3610517978668213,3.5495126247406006,-7.420965194702148,-0.5410176515579224,-3.6403143405914307,-2.39461350440979,-4.593958377838135,-0.3259926438331604,0.8176515102386475,0.32202544808387756,1.4367105960845947,6.399659156799316,angry
0.3348705150462963,-294.2585792985913,23.098912620652282,-3.342355570240514,-0.9659950433125859,-5.413917243297148,-7.117863338853336,-1.8127646598307323,-4.536329014344971,-2.843043321248161,0.6655525810509872,-2.6949105256314283,-3.739434908369597,-1.7541713245067185,-3.3037334982749607,-3.0544610144195388,-1.5972581530377123,-0.6461156820257735,-0.9514040335089021,0.03866518743382592,2.5245142663228233,angry
0.11684751157407407,-530.2739868164062,70.27955627441406,-23.116498947143555,11.772791862487793,-11.17444133758545,-10.563904762268066,2.092589855194092,-8.229598045349121,-0.18405050039291382,2.2865309715270996,-8.106035232543945,-0.7479035258293152,-3.76408314704895,-3.11399245262146,-3.4846599102020264,1.2307554483413696,-0.11307699233293533,0.2765139043331146,2.7062137126922607,7.391932010650635,angry
0.11716941550925926,-594.654296875,107.29318237304688,-12.275763511657715,9.412092208862305,-4.4386420249938965,-7.846648216247559,1.5150041580200195,-0.792808473110199,-2.0399014949798584,1.2239580154418945,-0.7321473360061646,-2.3439972400665283,-1.4471402168273926,0.44950783252716064,-6.553958892822266,1.0829659700393677,-1.3345202207565308,0.17278064787387848,0.23856417834758759,1.9101275205612183,calm
0.3338939525462963,-412.8287264377875,29.049539670741396,4.618968895590037,-1.826676264139702,-4.679362481751435,-4.966751494096872,-3.233363656875102,-3.1167808778766775,-3.0341572452330787,-1.7407693842442873,-2.669106768942419,-4.01069940842382,-2.343158028676452,-2.831260843067724,-3.5097299963623727,-2.1570333416538703,-1.1206336525412288,-0.6317009424613806,-0.024725071955813856,0.7344373428763894,calm
0.08345269097222222,-658.8002319335938,103.06338500976562,-16.650724411010742,8.67800235748291,-10.651595115661621,-8.796280860900879,1.7606909275054932,0.05513588339090347,-1.7198567390441895,0.40575337409973145,-3.622096538543701,-3.387866735458374,-0.10935600847005844,-3.4797136783599854,-7.205799579620361,0.8642491698265076,-1.331741213798523,4.120601177215576,1.3549498319625854,4.108341693878174,calm
0.1619330512152778,-602.0084838867188,92.75939178466797,-13.77029037475586,13.082045555114746,-6.374242305755615,-9.530030250549316,2.2348644733428955,-4.781110763549805,0.20546817779541016,3.0028674602508545,-2.267427444458008,-1.8258070945739746,-2.162743091583252,-0.9256614446640015,-3.3943936824798584,-0.42528340220451355,-1.835309386253357,-0.41050752997398376,1.5107587575912476,2.15689754486084,neutral
0.3307834201388889,-415.5398942647048,30.578303875500076,-3.293797937698016,-2.459222265460196,-6.450381046633631,-8.548812810126611,-3.8571404888154928,-4.791007733260388,-3.2560607688453875,-0.4217675871288196,-2.868456219763487,-4.388232023224388,-2.964229327437552,-3.6065877711718803,-3.377310188605083,-1.975655290203564,-1.3767303563614632,-1.1009262757303453,-0.5035280589926268,0.8674826738690178,neutral
0.09553313078703704,-655.4895629882812,88.07052612304688,-17.914108276367188,10.820512771606445,-11.773241996765137,-9.039606094360352,0.21650198101997375,-4.831073760986328,1.2875908613204956,1.6063374280929565,-4.812068462371826,-3.3122169971466064,-2.273228645324707,-2.01720929145813,-5.187777519226074,-1.1350795030593872,-3.6893703937530518,2.0011043548583984,3.4042415618896484,3.2514843940734863,neutral
0.11049623842592593,-541.4407348632812,117.0369644165039,-10.081451416015625,10.351747512817383,-9.747989654541016,-12.713059425354004,-3.7344393730163574,-9.323606491088867,-4.3841986656188965,-3.422513723373413,-5.079094886779785,-5.734786033630371,-5.842906475067139,-1.6264094114303589,-7.487884998321533,-1.755391001701355,-3.3024260997772217,-6.342418193817139,0.48863622546195984,-0.3586603105068207,calm
0.18785716869212962,-461.131843698661,66.2279037028036,2.5295856615673755,-0.4093747078722502,-9.691648843996198,-10.73235441613184,-7.506271977202119,-6.588766945618983,-5.460439043437419,-3.6334378458334333,-5.155169391577827,-6.545069761703327,-4.586761635531326,-4.507477427309914,-5.721751291460977,-3.141556228766434,-3.7410363171784864,-4.860751143852298,-0.8540219769760994,0.35410759910247913,calm
0.08978226273148149,-604.08349609375,115.76103973388672,-18.14181137084961,7.562320709228516,-15.84919548034668,-12.078413963317871,-5.2047834396362305,-9.655569076538086,-4.819700241088867,-6.423472881317139,-8.599335670471191,-8.821381568908691,-6.080533027648926,-2.782650947570801,-8.5432767868042,-0.30074721574783325,-6.666518211364746,-5.894479751586914,0.37462812662124634,-2.1915199756622314,calm
0.19227882667824073,-553.6149291992188,87.35566711425781,-20.390737533569336,14.501238822937012,-3.1484827995300293,-16.504789352416992,0.04465429484844208,0.20723631978034973,-0.5541980862617493,4.260742664337158,-3.927943706512451,-1.3447868824005127,-2.715602159500122,-0.9063774943351746,-4.470788955688477,-0.6141506433486938,0.5479106903076172,-0.7281841039657593,2.2081823348999023,-0.014402924105525017,happy
0.2983081958912037,-414.28214374287734,39.535353941612705,-11.366724044771106,3.7236193797558195,-3.9672003050846207,-13.766572018330008,-2.9376223093908997,-1.1485458029125095,-3.125660009288356,0.880551883904647,-4.505143047019286,-5.286342387082202,-2.6955657642225095,-2.982692518701604,-4.430131120524072,-2.4964914019484135,-0.37086686850620115,-0.5397981475718578,0.7924498570399308,1.5760062704605842,happy
0.10686487268518519,-602.0853881835938,77.13392639160156,-24.53603172302246,11.771347045898438,-8.609336853027344,-17.01639747619629,0.5249956846237183,1.3198442459106445,-0.9263937473297119,3.207587718963623,-7.337381362915039,-2.2373604774475098,-3.5051159858703613,-1.4785903692245483,-4.9159979820251465,0.9219446778297424,-0.9458957314491272,-0.21382634341716766,-0.5384296774864197,-1.4750561714172363,happy
0.13850911458333334,-491.75274658203125,83.28985595703125,-26.986204147338867,21.331871032714844,-4.69373893737793,-15.798483848571777,5.370403289794922,-1.1229716539382935,-1.125589370727539,5.893530368804932,-8.708586692810059,-0.3479805588722229,-0.3303372859954834,-1.4690595865249634,-2.4525251388549805,0.8530166745185852,-0.7109931111335754,-1.230486512184143,0.6582046151161194,-0.4013809263706207,happy
0.2940945095486111,-331.09493563622203,31.222970800086607,-10.133347768227045,3.5819205565405263,-5.388197506890769,-11.559758963962713,-0.7487025453667064,-1.8037081904297152,-1.8252937430774512,1.2668918692362752,-5.402057211329856,-3.934046634752587,0.3672302764541704,-1.4300062016628796,-0.80787836254769,-0.8180629711814192,-1.8795548796469495,-0.7529303005500269,-0.0679019978750036,1.0523965975325975,happy
0.11161385995370371,-536.1317138671875,69.32413482666016,-29.965742111206055,17.87942886352539,-10.157093048095703,-14.403507232666016,5.322775840759277,-1.2503305673599243,0.14305691421031952,3.5766241550445557,-10.153034210205078,0.32644954323768616,1.8045917749404907,1.2139774560928345,-2.057805061340332,0.012548149563372135,-2.429138660430908,1.442057728767395,0.04854007437825203,1.2684507369995117,happy
0.20882161458333334,-494.9962158203125,62.06891632080078,-16.674564361572266,-0.9949531555175781,-14.158934593200684,-14.310802459716797,-13.888096809387207,-9.290959358215332,-9.308684349060059,-3.832848072052002,-12.715070724487305,-11.299015998840332,-5.57857608795166,-10.54849910736084,-7.7141289710998535,-6.342811107635498,-7.903933048248291,-2.9344325065612793,-5.422347545623779,3.4593896865844727,disgust
0.23237214265046297,-493.9267173046403,61.95207827053222,-16.46155441788483,-1.2109108945148483,-14.335769487176508,-14.38123303212934,-13.917106830402282,-9.335291508274151,-9.348296795266545,-3.845220303777234,-12.579147581649325,-11.256693374986847,-5.554885779084766,-10.554614920538814,-7.742721062276003,-6.341737400579648,-7.939569969486219,-3.012974381795899,-5.316024050365697,3.493641726986598,disgust
0.19330150462962964,-553.10546875,57.19926834106445,-19.537738800048828,-3.33052134513855,-20.2731876373291,-16.773805618286133,-17.69719886779785,-10.74728012084961,-10.340639114379883,-3.60036301612854,-16.386674880981445,-11.53721809387207,-7.581700325012207,-11.500609397888184,-8.6161527633667,-9.220979690551758,-8.471632957458496,-2.6932880878448486,-2.6426823139190674,5.158631801605225,disgust
0.26856372974537035,-598.968994140625,64.89193725585938,-17.097671508789062,8.726424217224121,-10.444843292236328,-18.779857635498047,-10.753602981567383,-4.638854503631592,-1.9226794242858887,-4.181027889251709,-7.265836238861084,-4.5483927726745605,-3.1991682052612305,-7.21215295791626,-1.5049715042114258,-3.113330364227295,-7.5826873779296875,-2.8961100578308105,-6.79160737991333,2.3359453678131104,sad
0.3242594401041667,-432.6679404684123,25.747299759210016,-3.602469858568309,-1.1740008359432812,-7.5828928404159965,-11.929916822052569,-8.42619836555665,-4.961387080348515,-3.8962789771376145,-3.9601131026444993,-5.743723413933578,-5.237757933362433,-3.6725109316869453,-4.5153381145345595,-3.239236412336793,-3.39377436718683,-4.53157212628064,-4.319548765333568,-4.55147807800547,-1.0750901158688793,sad
0.16174768518518517,-661.5349731445312,64.76025390625,-19.9044246673584,9.791540145874023,-14.702832221984863,-17.84734344482422,-9.572015762329102,-1.5301198959350586,0.566203236579895,-5.131866455078125,-8.010139465332031,-3.0402629375457764,-3.0719656944274902,-6.596343994140625,0.5344278216362,-4.126493453979492,-7.1158576011657715,-2.5087387561798096,-3.258786201477051,5.999234676361084,sad
0.2480740017361111,-577.996337890625,66.72908782958984,-12.63615608215332,8.505122184753418,-9.350042343139648,-16.271398544311523,-12.604817390441895,-8.104439735412598,-1.5970985889434814,-4.589182376861572,-6.895242691040039,-8.846903800964355,-3.813955307006836,-8.381192207336426,-6.433404445648193,-2.4178531169891357,-8.281655311584473,-1.892817497253418,-7.91281795501709,-1.3008509874343872,sad
0.30834056712962965,-404.3535472382035,23.53450329088329,-0.9747276703373617,-1.4958182242246227,-7.12512266309438,-9.222289151532337,-12.016645687125662,-2.9283835577051263,-1.3792316255873698,-2.5065025783640134,-3.8931090242087776,-6.895395622322325,-2.126325304438728,-3.5258800238180816,-6.152677838218229,-3.4975457961770027,-3.8293070330880075,-2.1334010426229404,-3.8569633169989914,-2.920240243485859,sad
0.2034939236111111,-637.1444702148438,60.888614654541016,-15.04479694366455,7.292210578918457,-13.10915756225586,-17.16983413696289,-15.257298469543457,-6.610392093658447,-1.0598828792572021,-4.87363338470459,-9.249665260314941,-10.11153507232666,-3.743650436401367,-11.14004898071289,-6.5596442222595215,-5.579431533813477,-8.02243709564209,-2.783345937728882,-8.674766540527344,-0.9740085005760193,sad
0.28550437644675924,-611.5718994140625,53.36314392089844,-6.746396541595459,1.7573100328445435,-9.367725372314453,-11.320136070251465,-11.016732215881348,-4.749911308288574,-2.736236572265625,-5.964625835418701,-6.2867560386657715,-5.334641456604004,-4.506758689880371,-9.192014694213867,-7.855425834655762,-3.980994939804077,-7.32948112487793,-5.940575122833252,-6.493837833404541,-4.0444793701171875,disgust
0.3516031901041667,-449.3905355583561,21.46037529486887,1.5757322975520003,-1.2954182872434978,-7.153738298897947,-7.327315123111627,-9.12401182699663,-1.8158865388445051,-1.716659991467651,-3.234326130979622,-4.23965834600615,-4.3385085648098665,-3.6476028152293,-5.398275920292426,-4.690104383772749,-2.7106526643238493,-3.8478951942152255,-4.217652747910305,-3.8465831120339375,-2.984886630327065,disgust
0.2478370949074074,-680.1038208007812,48.37122344970703,-8.887151718139648,2.1464853286743164,-12.596614837646484,-10.50702953338623,-12.863821983337402,-1.2351109981536865,-1.9681557416915894,-6.8442702293396,-6.9733195304870605,-3.006298542022705,-6.071711540222168,-10.198613166809082,-5.9291839599609375,-2.838254451751709,-7.518271446228027,-7.456834316253662,-7.152583599090576,-4.349797248840332,disgust
